,channel_1,channel_2,alpha,beta,gamma
1791,28,55,0.7831609597620071,-0.1221451622578052,-0.22204686758054523
1792,28,56,1.023836528033734,0.16637871231997525,-0.15070652461813952
1793,28,57,-0.10593954379831506,-0.3288135523248258,-0.32707007998332094
1794,28,58,-0.10123510694072156,-0.5189091698170396,-0.31247051719311253
1795,28,59,-0.0957613204987124,-0.23856696683227901,-0.4997732439130675
1796,28,60,-0.19635594698505288,0.0164566676315654,0.38813390838186124
1797,28,61,-0.5681342974890542,0.4536525728973733,0.017618588877421605
1798,29,0,-0.5763005190447668,-1.028125238690705,-0.6683628947625088
1799,29,1,-0.39412149661285384,-0.5744956069317834,-0.39876042976658
1800,29,2,-0.553081125457525,0.1105886789709583,0.916217596004033
1801,29,3,-0.15011701000671143,0.11019123082246857,0.7362102782791998
1802,29,4,-0.4535807335903277,-0.5312664526175573,-0.2626989074036135
1803,29,5,-0.09718536240851133,-0.06938809133311087,0.061040450111099945
1804,29,6,-0.2205382087629607,-0.21702839613751743,-0.11155813332400957
1805,29,7,-0.2232582664383015,1.0507057466027165,0.7579476216440921
1806,29,8,-0.09654898070685979,0.3219918419298488,1.0801922660548908
1807,29,9,-0.5565390181808381,0.26535527216642824,0.8920411647997182
1808,29,10,-0.4166432796646695,-0.4084017578074365,-0.2591999841270323
1809,29,11,-0.1952771106735844,-0.08250119310758731,0.07169267773365881
1810,29,12,-0.019540459370854937,0.04335684637526973,0.3097611577161714
1811,29,13,-0.72338132353385,1.6632562025478876,0.794702171677847
1812,29,14,-0.10508111623170281,0.42472862834807745,-0.7843722902452354
1813,29,15,-0.3583961007546492,-0.19428665406887857,-0.39350142458310544
1814,29,16,0.49496894638792255,0.3435262070203587,0.4477831959512688
1815,29,17,0.33783872214270655,0.41978251436407044,0.4898132076927922
1816,29,18,0.06191918879635247,0.11954580849971591,0.45048723458146983
1817,29,19,-0.39087581710285624,-0.6985561320131678,-0.0143520763822298
1818,29,20,-0.4672218267459532,-0.2904869899605359,0.4571281293040204
1819,29,21,-0.592874067525722,0.4648329168012974,-0.6692866423146393
1820,29,22,0.7049489645588873,1.4232937211207386,1.0943866672175653
1821,29,23,0.09926309194246312,0.6199860882311015,0.5752387113278715
1822,29,24,-0.006296976926088782,0.0007577209081263165,0.027176503530323786
1823,29,25,-0.11942632725309871,-0.20288312228665,-0.07669096292678053
1824,29,26,-0.29927340487083176,-0.15810062179792966,0.42861706111258985
1825,29,27,-1.0144269199839406,-0.3288122937072708,0.15038766673402043
1826,29,28,-1.486474362769636,-1.2806153280651331,-1.260221859459409
1827,29,29,0.0,0.0,0.0
1828,29,30,0.061051320150887815,-0.018828134288391356,-0.010294905183185096
1829,29,31,0.340369952976161,-0.301744156904728,-0.08946939329351929
1830,29,32,-0.4866623258057254,0.5681573832650657,0.638857219857359
1831,29,33,-0.14013254586352503,-0.03420291707424051,-0.49787414780521866
1832,29,34,0.5652397107117585,-0.8052797876269597,-0.23031860349599995
1833,29,35,-0.32576039148826647,-0.05492899987841474,-0.3868178547848494
1834,29,36,-0.3114462979329871,-0.26039412796765354,0.20610670096543005
1835,29,37,-0.37612936874131087,0.04403696321794009,-0.46249767300974
1836,29,38,-0.5413585569751176,0.07727403840759788,-0.5054133571175334
1837,29,39,-0.18646562579604675,0.0007833446128776988,-0.07135598587437553
1838,29,40,0.17977332144132127,0.2708580099895994,-0.05774990957901863
1839,29,41,-0.12644432244483203,-0.07187994967918913,-0.510791809157174
1840,29,42,-0.1597708158043176,0.08857421310165632,-0.9836394362775542
1841,29,43,0.27808871674477303,-0.1579103174178675,0.052335467650285426
1842,29,44,0.07385948123515337,0.44029949703051274,-0.2796779333231979
1843,29,45,0.502250935866995,-0.39658159320662084,-0.48404764446492937
1844,29,46,0.28110746038877266,0.7672257608510807,-0.47978881508812116
1845,29,47,-0.4474137617557502,0.2318819326579688,-0.5330420263518415
1846,29,48,-0.030362270288148453,0.07593756691493955,-0.49783603445552455
1847,29,49,-0.23718132829798322,-0.36915599839252955,-0.6693462731030267
1848,29,50,-0.023341052675082852,-0.366355515688434,-0.4080355291261013
1849,29,51,0.3751323051945856,0.20845539856417314,0.059418602896281945
1850,29,52,0.21719137052535575,0.4651565300409666,-0.796322483556624
1851,29,53,0.16869399724779716,-0.46253266752107447,-0.18125395191897645
1852,29,54,-0.1450969808983305,-0.004202106089605845,-0.04681783141359288
1853,29,55,-0.2911787640881115,-0.346777206456725,0.017444909139677344
1854,29,56,-0.2806674045570155,-0.1541649035125018,0.5996500484917573
1855,29,57,0.7030929355465554,0.41904952196330025,-0.4458937960130936
1856,29,58,0.6170519393461525,-0.31599642194242467,-0.7760518322710259
1857,29,59,0.5221953778721702,-0.40448720957229195,-0.6980095543334347
1858,29,60,-0.2021139860493395,0.043182623511530877,0.2842785927691305
1859,29,61,0.43790312103469076,-0.6915581487516677,-0.3735423017517695
1860,30,0,-0.3696374495548217,-0.6246904965640904,-0.4575498211310225
1861,30,1,-0.35359249291005945,-0.6720897584552334,-0.6760455381515252
1862,30,2,-0.17552364633756534,0.3052352407704045,0.769236099011577
1863,30,3,-0.23912955573835856,0.022135876096264523,0.9173829565429338
1864,30,4,-0.0820796405747272,-0.23631505544129064,-0.2576762100425916
1865,30,5,-0.23279106026827498,-0.21949219927101227,-0.21534862963674267
1866,30,6,-0.1435243675698868,-0.2538560245756044,-0.19314270414479842
1867,30,7,0.003620887399105094,0.9215145897477762,1.8339646174974993
1868,30,8,0.2414562474685136,0.9101120946003817,1.5701199785092848
1869,30,9,-0.06579448274375206,0.2983350454773868,0.9366578101337507
1870,30,10,-0.15783383574440435,-0.29451072126640593,-0.19076043019761077
1871,30,11,-0.3482674533031986,-0.2618774748969609,-0.17394120724659787
1872,30,12,-0.21481572506361749,0.1467479168888959,0.5950061921006614
1873,30,13,0.159682520447677,0.609009045115559,0.49749503738899037
1874,30,14,-0.013219028169237038,0.05277101356692452,-0.03828143229016276
1875,30,15,-0.4463804509317653,-0.42092190881451624,-0.31513502701973284
1876,30,16,0.09053154351758302,0.6136695047347382,0.3842649805856423
1877,30,17,-0.4577370083822429,1.017468954441131,0.7252913264183054
1878,30,18,0.011915056120699149,-0.16956528644861066,0.9317427719558371
1879,30,19,1.4795874851319841,0.6021174149911459,0.6403192777139187
1880,30,20,0.5780042198788515,0.14448824302002258,-0.22350344334033212
1881,30,21,-0.27655646759873487,-0.10193597695566113,0.4415740184478797
1882,30,22,-0.5438491471829106,-2.0001680981012235,-1.6534777066936488
1883,30,23,-0.43787481956873026,-0.01985783929684593,0.8855058307547571
1884,30,24,-0.4489144310689636,-0.4037396209850906,-0.6768510529599824
1885,30,25,-0.4022654188426331,-0.6789371625307414,-0.5303923989087203
1886,30,26,-0.20002597819115975,-0.09042337056696333,0.2463527349066573
1887,30,27,-0.11587666696402471,-0.11132469984580126,0.04577694423568673
1888,30,28,-0.06123761822747763,-0.14297670797186893,-0.18845451049437248
1889,30,29,0.061051320150887815,-0.018828134288391356,-0.010294905183185096
1890,30,30,0.0,0.0,0.0
1891,30,31,0.3963508192200763,-0.3518102401549254,0.06702048421587886
1892,30,32,0.2687094773510918,0.1738820794943122,-0.23797061124470834
1893,30,33,0.5325879938913625,-0.05463738125080175,-0.49721197972896836
1894,30,34,0.7496034771556108,-0.24611123162206522,-0.14108406891240796
1895,30,35,-0.4884356638943915,-0.3999698180637108,-0.3350839328629294
1896,30,36,-0.7191262722900631,0.2885340205086489,0.027365776242582306
1897,30,37,-0.2727255176389243,-0.4533994552909363,-0.0032206765713779207
1898,30,38,-0.42820422892824117,0.3808215404818461,0.3034334123682505
1899,30,39,0.6486634452421934,0.3913765001214912,0.03662160173103721
1900,30,40,-0.7999875503119861,-0.20033708239891393,-0.17796295036252902
1901,30,41,-0.13180646680114577,-0.12775528195816155,-0.19519397138611067
1902,30,42,0.2960735471542973,0.1352232985653887,-0.19508576446791157
1903,30,43,-0.292262795080209,0.3753439834239719,-0.20546804270791696
1904,30,44,-0.34925790625569086,0.30779879067212806,-0.2563522694460785
1905,30,45,-0.14946837482459568,-0.1267236511142747,-0.37741988979488406
1906,30,46,0.381528350330451,0.4212835483381149,-0.10218825153662778
1907,30,47,-0.15454274707998797,-0.29267173522723133,-0.06472593871958873
1908,30,48,0.03621515618371845,0.06677047990672898,-0.17328645344270813
1909,30,49,0.12329994066935554,0.05338241154706272,-0.36262982509478003
1910,30,50,-0.19735425134902543,-0.1017712899320451,-0.18450481528986407
1911,30,51,-0.13289495990067604,0.36804884757968265,0.06994886431901383
1912,30,52,-0.37776934834237574,-0.05311610267916473,-0.4500827839580011
1913,30,53,0.2000083700235638,-0.2288067159269783,0.2587292333282464
1914,30,54,-0.21357277719535603,-0.09328180748990263,0.05659388038685746
1915,30,55,0.5349493114553912,-0.0918334218815865,-0.43771860035750604
1916,30,56,0.4741555027420981,-0.0272120875866496,0.6542250481931469
1917,30,57,-0.4243595720706446,-0.2496026484624853,-0.10023084929492299
1918,30,58,-0.41458608315823436,-0.5516842045330075,-0.797000683711176
1919,30,59,-0.43666005416479614,-0.10556034620258346,-0.6523303699333682
1920,30,60,-0.7095294013779672,0.2555775861301592,-0.04793810387320496
1921,30,61,-0.3798067411584629,-0.18492497278861936,-0.8537443099874471
1922,31,0,0.5772123452532419,0.2622407551753804,-0.15255887163743614
1923,31,1,-0.287384667577218,0.3771056859052365,-0.6417249604841916
1924,31,2,0.4392846181793185,-0.485743628049933,-0.2960980131108798
1925,31,3,0.008262339366597923,0.6155123699783861,-0.5859887130286647
1926,31,4,0.3303136821189442,-0.07467100250154404,-0.44240956733013703
1927,31,5,-0.482966298361851,-0.3981303512060483,0.09703756371835437
1928,31,6,0.25760917715732906,-0.24667223228619897,0.07178736602620453
1929,31,7,-0.21531045058883824,0.49270420433522044,-0.18832358150049838
1930,31,8,-0.3843414054339284,0.09544431235514718,-0.18129847550335312
1931,31,9,0.11216225947856416,-0.35633619602823524,-0.8389153045875322
1932,31,10,0.34278705789810915,-0.10856148544090327,0.04668229693201177
1933,31,11,-0.6436849998887118,-0.28548036109415736,-0.27180839826388875
1934,31,12,1.0931463871647367,0.2592033288041566,0.13142944582856608
1935,31,13,-0.19887123974797846,-0.20266861359552474,0.394679723139944
1936,31,14,-0.242102163959772,0.16201010374542882,-0.28599093844894774
1937,31,15,-0.27965472221371007,-0.1248365882862378,-0.5227982993378842
1938,31,16,-0.137258531176544,-0.7239135555695851,-0.47289253687727323
1939,31,17,0.3541402525595376,-0.39185106393326635,-0.15074699650664283
1940,31,18,0.5298258987765997,0.27658861953266284,0.20945763605465068
1941,31,19,-0.9100273580457549,-0.27000329509202636,0.4538425552842277
1942,31,20,0.17568195043310458,0.19822134425464427,0.28991925089161596
1943,31,21,-0.18595977537904906,-0.3199852052458584,-0.532488141344108
1944,31,22,0.6394536030216648,-0.41673478855816515,-0.04203565445116685
1945,31,23,-0.31688468128280667,-0.24883297561341988,0.4810529620307105
1946,31,24,-0.11795138459412145,-0.21734978464947918,-0.06893748585544052
1947,31,25,0.3696583212211824,0.16004696043822872,0.19125580209013718
1948,31,26,-0.12741350321127246,0.4660127024375652,0.889568386982845
1949,31,27,0.5320099298623705,-0.4672977559523836,-0.4948482459391074
1950,31,28,0.30920482395847476,-0.4714153606813254,0.09838805327401245
1951,31,29,0.340369952976161,-0.301744156904728,-0.08946939329351929
1952,31,30,0.3963508192200763,-0.3518102401549254,0.06702048421587886
1953,31,31,0.0,0.0,0.0
1954,31,32,0.05462899781939557,1.0082251195066045,2.065610594155474
1955,31,33,0.13367280409293264,0.5057403412001215,0.23545825284041008
1956,31,34,-0.584165678956584,-0.08659171177513307,-0.5507807443889862
1957,31,35,-0.7010664436870465,-0.4930364619070226,-0.2611200974576258
1958,31,36,-1.0876197558212661,-1.0773311969147774,-1.2776296036325214
1959,31,37,-0.7891191510029125,-1.382121716779978,-0.5460340743166698
1960,31,38,-0.45844369575825245,-0.10147955157338913,-0.28976196231984463
1961,31,39,-0.3671740455240702,-0.9715931439880542,-2.121526933311417
1962,31,40,-0.29201149745860255,0.8764101470368865,1.0254601859587889
1963,31,41,-1.5111219021765752,-0.47120603009749057,-0.1967311717233516
1964,31,42,-2.12615935860897,0.32281965125620016,0.7812430466363274
1965,31,43,-0.42009021005868313,0.7435359244908505,0.7444758996671319
1966,31,44,1.0739032410409852,0.7580911424585871,1.2148523543441343
1967,31,45,0.6813384412762252,0.9600844015505908,1.4235129878029629
1968,31,46,-0.5143049649587609,1.3473367022996376,0.8515433036832588
1969,31,47,-1.131246611786794,-0.29929614855481873,0.09221846387494059
1970,31,48,1.0335857863032838,0.8161187500635384,1.2473900130228937
1971,31,49,0.786257793748737,-0.44128174056763414,0.2706072932231625
1972,31,50,0.24070949866543595,0.7332251954476746,1.593302136801358
1973,31,51,0.629471679193756,1.0805107839374377,1.3702665307308468
1974,31,52,-0.5575466363043731,0.09096558588105197,0.4994125654101024
1975,31,53,-1.918655034350346,-1.1577878759974503,-1.0429891831754763
1976,31,54,1.5545536856694753,-0.32866190115723076,-0.6996218666207451
1977,31,55,0.08183948606192948,0.5295002199826938,0.9870910242535822
1978,31,56,0.05480364791608641,0.47973661686147645,1.0709732664020921
1979,31,57,-0.14526666234755028,0.452634650393533,1.103305910425059
1980,31,58,-0.7648219866861848,-0.16004714601821085,0.24978272980792043
1981,31,59,-1.229520238581631,-1.090341874037267,-0.6763823969728674
1982,31,60,-0.16134626553677764,0.086379515794084,0.3291712683805858
1983,31,61,-0.520237627711593,-0.30341830821827065,-0.02658843709531322
1984,32,0,0.20322675278053454,-0.06761530042140494,0.36865487076959114
1985,32,1,0.0863864439120649,0.627983191522736,-0.02483773509108954
1986,32,2,0.4031391292552911,-0.08240268209173914,-0.4640352722631922
1987,32,3,0.35403323885071963,0.5390292206101505,0.5594644767620782
1988,32,4,-0.005354479545921816,-0.1916796545128609,-0.1802682818253258
1989,32,5,0.05941174277117504,0.18632521930570892,0.5446003920479324
1990,32,6,-0.19234954038146015,0.036309606737150946,0.4468930276117843
1991,32,7,-0.2924536281791656,-0.40038207772660567,-0.37478019901450427
1992,32,8,0.04948896566179918,-0.6785817897487345,0.298172198894291
1993,32,9,0.518087151204521,-0.12493235081915256,-0.16943130628819336
1994,32,10,0.282044623513897,-0.747653318236526,0.2729210964690581
1995,32,11,-0.9025086395943749,-0.1389129762322516,0.30821301869690354
1996,32,12,0.8239421720382328,0.5461694155073373,0.5884606943636472
1997,32,13,0.7653468938820011,0.606590508285679,-0.27177742475049865
1998,32,14,0.6225066608203892,0.0164832256889562,0.21495076391441423
1999,32,15,0.5864364782825118,-0.37598215823550296,0.11785753442245221
2000,32,16,0.7353812752335832,0.042888921996795774,0.2796049050119313
2001,32,17,0.2088381983311377,-0.7779526347642237,-0.008602668439285099
2002,32,18,0.7026038459049656,0.17047041301203206,-0.17859294196357944
2003,32,19,0.2803659815131724,0.1898112063071651,0.12045767080452857
2004,32,20,0.8132741162708906,0.12535045109109125,0.07416085233673195
2005,32,21,0.5149206002956314,-0.2987542880943593,-0.013201002538680645
2006,32,22,0.08160488637240244,-0.2800794544087866,-0.4965449666977238
2007,32,23,0.5129318194241521,-0.3663782760693614,0.46627243988042394
2008,32,24,-0.29036197728646507,0.23694070049551824,0.3108676801859408
2009,32,25,0.6762263850167376,0.2581332370008617,0.08650971100697143
2010,32,26,0.7797005132330793,-0.2850116899401798,0.15806451508454633
2011,32,27,0.6081891122905166,-0.7560524237827073,-0.4212947564189416
2012,32,28,0.22036681572222516,-0.28057891664950996,0.21988046956045015
2013,32,29,-0.4866623258057254,0.5681573832650657,0.638857219857359
2014,32,30,0.2687094773510918,0.1738820794943122,-0.23797061124470834
2015,32,31,0.05462899781939557,1.0082251195066045,2.065610594155474
2016,32,32,0.0,0.0,0.0
2017,32,33,0.13937873214475302,-0.9820754290070537,-1.6071550242510528
2018,32,34,0.007660698391895841,0.5754344338755755,0.9060466969307415
2019,32,35,-0.2916147771589928,0.4187386015043608,0.480314470170492
2020,32,36,-0.3598786655102169,-0.7390275518427518,0.12545649108580437
2021,32,37,-1.4695203958523064,0.17281343449121922,0.19133293253453376
2022,32,38,-0.4485804574577993,-0.2987593453916978,-1.883729958601898
2023,32,39,0.12501857565617217,1.3530476131170968,1.1890112026207473
2024,32,40,0.5434134972518337,0.8849606493510945,1.7235463742561894
2025,32,41,-0.5032860729199665,1.1657625815573458,0.8543251139574924
2026,32,42,-2.354578134259715,0.7607336665958861,-0.06750662727593469
2027,32,43,-0.705252052911134,0.5739332770978461,0.7734428934277164
2028,32,44,0.5176370166306842,0.32037621404804756,0.8625124044465842
2029,32,45,0.21838515873564268,0.8020387607970046,0.9388023631943255
2030,32,46,0.43572241033508663,1.2871899185868045,0.33698484555457886
2031,32,47,-1.5177465092376154,-0.2233715321040563,0.07451388663001579
2032,32,48,1.6526043613764236,-0.7845854555436618,-0.8650463857734573
2033,32,49,0.5372528955227815,-0.14664497105851299,-0.4255593007969925
2034,32,50,0.18001099960026495,0.5113986040251761,0.796604712530234
2035,32,51,0.5761717861607405,0.908137091555242,0.49558889584431615
2036,32,52,0.18684221111675908,0.29351129467499565,0.12315301365159916
2037,32,53,-0.46438986852320324,-1.1898696729643061,-1.2666568566241083
2038,32,54,1.3717912215827939,0.7713751547851834,1.324017124537689
2039,32,55,0.1271657699082124,0.4617221522505629,0.9406088745140618
2040,32,56,0.08575280025246093,0.42753627209624206,0.4298990300244084
2041,32,57,0.567404816856538,0.4652345518001633,0.24743913521602323
2042,32,58,-0.8720994838314494,0.11649955155297524,0.07439098469590175
2043,32,59,0.18963432077035172,-0.5556144598282831,-0.5555286127981117
2044,32,60,-0.033181269812856934,0.31692376112008064,0.4765420813806471
2045,32,61,-0.37417190384820836,0.06100864686185354,-0.0060754016640511554
2046,33,0,0.8362722156169402,0.06680331015935125,-0.14048834880421218
2047,33,1,0.384812831946656,0.03613892177000767,0.1288383688190641
2048,33,2,0.3055668919683725,0.23063390574628093,-0.3316886205018773
2049,33,3,0.24988181335942455,0.0012928368205899232,-0.46746375217874553
2050,33,4,0.35689080836617043,-0.46041193119844054,-0.08274117821872717
2051,33,5,0.46751944192562184,-0.5560169169484064,-0.015093218597686421
2052,33,6,0.4749039213549309,-0.09325264960704081,0.3128830933676487
2053,33,7,-0.03145340464623636,0.23836587470484838,0.2897128501024692
2054,33,8,0.6323977617131965,-0.45322873834323196,0.43917700710432495
2055,33,9,0.031086655990000562,-0.7458747714036548,-0.487550854167595
2056,33,10,0.6570098639334193,-0.3819089824636762,-0.2905717045045513
2057,33,11,0.1672807223765641,-0.11171620488801304,0.022307414995471057
2058,33,12,0.16511420316544947,0.019488270607268533,-0.20977879228667914
2059,33,13,-0.05805095882602655,-0.9557812351503796,-0.017689629686008863
2060,33,14,0.49318820753953635,0.4996036010268072,-0.34545447881144614
2061,33,15,0.5476292498304123,0.053309735027096,-0.08800475673113871
2062,33,16,0.2508356294430506,-0.1552321392577742,-0.42301433179908754
2063,33,17,-0.33462545259192866,-0.2678944156674422,-0.7638930268207539
2064,33,18,0.09440523185236585,-0.24040202016223516,0.10335114484695312
2065,33,19,-0.27553533976782474,-0.45632092143602143,0.0700684388947525
2066,33,20,0.5497972580431933,-0.35962471759986664,0.3064164572757948
2067,33,21,0.44030195820476353,-0.09744957973159026,-0.2631127032421217
2068,33,22,-0.6206339720243628,0.3016877572316533,-0.05442792550883273
2069,33,23,0.2462502469657116,-0.4097149073008699,0.4232304434122811
2070,33,24,-0.10415916347701909,-0.11728691830324652,-0.04725998161163462
2071,33,25,-0.24059026098838818,-0.04885969381626648,-0.11527429999291415
2072,33,26,0.19396633060528498,-0.045578014407264354,0.6218418505100739
2073,33,27,-0.057858853346560886,0.10003388728346892,-0.22054224143172263
2074,33,28,0.3278930883269261,-0.17740623538950331,0.5943772856945193
2075,33,29,-0.14013254586352503,-0.03420291707424051,-0.49787414780521866
2076,33,30,0.5325879938913625,-0.05463738125080175,-0.49721197972896836
2077,33,31,0.13367280409293264,0.5057403412001215,0.23545825284041008
2078,33,32,0.13937873214475302,-0.9820754290070537,-1.6071550242510528
2079,33,33,0.0,0.0,0.0
2080,33,34,-0.9329060196645055,1.0997659577073176,1.5093498595042016
2081,33,35,-0.2046476014002378,-0.701772999810696,-0.20545332469117916
2082,33,36,0.6564362240787599,-0.6654487796600529,-1.2986691674123214
2083,33,37,0.1677486002252171,-0.06263687093198976,0.5789726253201873
2084,33,38,0.021008199500846307,0.9022006126225091,1.620355011142533
2085,33,39,0.03517118158437819,-1.4126684466191721,-1.3818007566893
2086,33,40,-0.3134219406492475,-1.015637023321941,-1.0011329662778852
2087,33,41,-0.018226033943132044,-0.3278129806053162,-0.4476509889196872
2088,33,42,-0.33539094907733435,-0.5219967162006462,-1.0294442221500764
2089,33,43,0.7439793566546846,-0.028100175300850204,0.389797424065473
2090,33,44,-0.7521062107378119,-0.4181844951499865,-0.08838520083754824
2091,33,45,-0.5646878178294449,-0.24609605958524308,0.42173563708483836
2092,33,46,-1.2546217909247326,-0.1409195748133991,0.20791483360955704
2093,33,47,-0.786721194123655,-0.2903214214321326,-0.8373012331351557
2094,33,48,0.6293214328439665,-0.16469364769683079,-0.10077970666266484
2095,33,49,0.7914560496639357,0.5356044889916229,0.30896028451486185
2096,33,50,-0.31347275436281496,0.43723390063189904,1.5969396642812748
2097,33,51,0.0544439617376197,-0.05534032582817454,1.1999486936167836
2098,33,52,-0.4057864664994907,-0.006775181305455721,0.323684988284998
2099,33,53,-1.2742258395119204,-0.5218309145903794,-1.148553627077568
2100,33,54,0.21396820715031825,0.5843224773167669,0.23655045806893849
2101,33,55,1.2227163309912878,0.8942211769561084,0.9948148205732261
2102,33,56,0.9436608582083713,0.5926165570892405,2.1982082742900984
2103,33,57,-0.2541405628464776,-0.09731739735081463,1.199496440779529
2104,33,58,-0.16721411992692875,-0.02014190246050443,0.3115924607478803
2105,33,59,-1.1120302981442085,-1.3264232615711187,-0.8794416637684679
2106,33,60,0.4520344439614234,0.5416619558483662,1.2827667092722164
2107,33,61,0.0043844267917589825,0.24560083440701413,0.5841899438904867
2108,34,0,0.22301868525817115,0.06114020614044795,0.27779053482051547
2109,34,1,0.6248806315544169,-0.30197850773618834,0.1466067650705323
2110,34,2,0.624842876304415,-0.2260997410722836,0.1880856542920869
2111,34,3,0.4263792237045556,0.15054334040428377,0.5589715374065872
2112,34,4,0.37907549543443414,-0.2658157797690797,-0.649976302140284
2113,34,5,0.34727436836459585,0.4813590135799581,0.03936498863763635
2114,34,6,0.29141504443822475,0.40270274630983877,0.09791473403713291
2115,34,7,0.1108516800183551,0.161079595352834,0.2437136745634956
2116,34,8,0.19668073717894224,-0.17045605342035972,0.0503590160282705
2117,34,9,1.011232646462299,0.5967864065515154,0.7231443408316107
2118,34,10,0.3471280688799747,-0.3933039278501862,-0.6080335612256447
2119,34,11,-0.03583905701425222,0.1457139466326645,-0.0927994756809273
2120,34,12,0.5725118258920134,0.17845627094748126,0.26402202848070805
2121,34,13,-0.01367028754382601,0.15192081984512804,-0.3380548491927287
2122,34,14,0.6070226543180346,-0.1340608702280714,-0.19671956310812375
2123,34,15,0.8268258290640592,-0.08715724429741299,-0.09449293093417187
2124,34,16,0.13988384978987592,0.21488561328215508,0.6308201644651107
2125,34,17,-0.015561142313602255,-0.16146694951890664,-0.29988059924881605
2126,34,18,0.866592617812067,0.11823257081808433,0.26018341270480516
2127,34,19,0.7090120116162403,0.3177150480857236,-0.3522686385304118
2128,34,20,1.4793826098844385,-0.07983042866229893,-0.07638115478827101
2129,34,21,0.4047096389248536,-0.12106760123464969,0.43331992553095683
2130,34,22,-0.06504562668202458,-0.11055611775844972,-0.10729571237753846
2131,34,23,0.4874930354685983,-0.16233427655665553,0.297251899726833
2132,34,24,-0.1312014367121717,0.43053267534645845,-0.24231351038695734
2133,34,25,1.1542986553749417,0.22375943080258184,-0.19591547569255482
2134,34,26,1.2995003825692417,-0.5923236778597548,0.35967074591400056
2135,34,27,0.008296751564987524,-0.32797716048072234,-0.17851243102269726
2136,34,28,0.9717580294813598,0.18142025685993354,-0.24711237427013807
2137,34,29,0.5652397107117585,-0.8052797876269597,-0.23031860349599995
2138,34,30,0.7496034771556108,-0.24611123162206522,-0.14108406891240796
2139,34,31,-0.584165678956584,-0.08659171177513307,-0.5507807443889862
2140,34,32,0.007660698391895841,0.5754344338755755,0.9060466969307415
2141,34,33,-0.9329060196645055,1.0997659577073176,1.5093498595042016
2142,34,34,0.0,0.0,0.0
2143,34,35,0.0880402732347496,0.2263508733454207,0.4688276877797573
2144,34,36,-0.6022908498514652,-0.13620312183926328,0.0538235842193429
2145,34,37,1.5074026929098885,0.7102556060610443,0.9375105090955875
2146,34,38,-0.3353218488553582,-1.5931220522950225,-1.3569998960808232
2147,34,39,0.17732540124051033,1.6292653709745377,1.3698772598211986
2148,34,40,-0.34229119460211477,0.033599729741430794,0.4189551300824541
2149,34,41,-0.07231346453999273,0.33190154268159766,0.9336247329206153
2150,34,42,0.7395150514352701,0.5921557923521904,0.7578158160538719
2151,34,43,-0.006028432200226616,-0.001548512962693001,-0.6499483027168914
2152,34,44,-0.28616491689399126,-0.045602811508596144,-0.5126846555209881
2153,34,45,-0.041770657743473695,0.16628454698212453,0.6597762200166594
2154,34,46,0.4324522564969763,0.5287237721431244,0.7587191820493492
2155,34,47,0.9283345479562419,-0.057177253031480885,-0.4368390724873527
2156,34,48,0.277774051562131,1.1328533069140256,1.8132033766514202
2157,34,49,0.17596910273082483,-0.6352316628868434,0.12154758857929346
2158,34,50,-0.09636945012037552,0.2398961832624098,0.4358442286700331
2159,34,51,0.13090493994103247,0.29928014922431984,0.5286977771429768
2160,34,52,0.674836240752112,0.5447186741059205,0.23177968055664672
2161,34,53,0.6911878014618946,1.1844260913456919,1.1181827775274074
2162,34,54,0.3698445946525657,1.2897510776513885,0.6166713678230693
2163,34,55,-0.02081269609439077,0.40863353380001916,0.6766921197717801
2164,34,56,0.0007395392718548894,0.35971797763942154,0.3514037401465411
2165,34,57,0.7982638058143295,0.9150067453072412,0.12814032888311552
2166,34,58,0.737011945222683,-0.44408773667237844,-0.8039456982689158
2167,34,59,0.02750605407505126,0.2712790986519836,0.7734215402290664
2168,34,60,0.20937972196853974,0.8884946667230137,0.4811601577493594
2169,34,61,0.7401996379617585,0.000626794024027903,0.17550026277126765
2170,35,0,0.414240628718057,0.167857594028247,-0.563663852870847
2171,35,1,0.3446415546726447,0.5103525107869333,-0.3137779380743487
2172,35,2,0.29777578298022594,-0.5612612004336986,-0.19133467588739192
2173,35,3,0.5711395981103223,-0.030059809386858045,-0.36600527840922786
2174,35,4,-0.2534615812010459,-0.19625041232526114,-0.7196186881685054
2175,35,5,-0.17895179226320818,0.6243674580532611,0.17595337597750257
2176,35,6,-0.6196848226449085,0.27162370677397885,0.14799161628419233
2177,35,7,-0.4884527973151604,-0.13074080479051658,-0.22518118571303264
2178,35,8,-0.0011125633592328104,0.3946465871539252,-0.7620397457849862
2179,35,9,-0.4308882157624306,-0.8888973114429307,-0.06608533276911459
2180,35,10,-0.12384644376328373,-0.46601376182625465,-0.17623284269925807
2181,35,11,-0.49264671174784336,0.31296210347408215,-0.649379355115378
2182,35,12,0.3438042464207658,-0.4867942110033476,-0.40244476255820927
2183,35,13,-0.30105789606310673,-0.07699948185789705,-0.20043842590396968
2184,35,14,0.24502323832967862,-0.314981442365377,-0.3445904344604897
2185,35,15,-0.335024918330617,0.6751592581529517,-0.6524148551028264
2186,35,16,-0.5587769998512008,-0.35228743152180997,-0.3174069754146622
2187,35,17,-0.35146342638883815,0.12794412505284616,-0.44302117095271487
2188,35,18,-0.5497319090315372,-0.1746635701289676,0.23433307671874382
